t_s,t_after_step_s,delta_rad,omega_pu,freq_hz,speed_rpm,Pm_mw,Pm_pu,Pe_mw,Pe_pu,Pe_demand_mw,valve_pu,P_fuel_pu,fsrn_pu,fsra_pu,fsrt_pu,fsr_pu,fuel_kg_s,cum_fuel_kg
119.95,114.95,-3443.971443758176,0.9200000000007487,55.20000000004492,3312.0000000026953,22.000000000005773,0.9565217391306858,22.000000000028074,0.9565217391316554,25.0,0.9420289855066654,0.8666666666668517,0.9430292110338069,0.9430289214190819,0.9420289855066848,0.9420289855066848,1.230081073525563,145.6372046638899
120.0,115.0,-3445.4794082318845,0.92000000000074,55.2000000000444,3312.000000002664,22.000000000005706,0.9565217391306828,22.00000000002775,0.9565217391316413,25.0,0.9420289855066718,0.8666666666668492,0.9430295805792641,0.9430288164060502,0.9420289855066913,0.9420289855066913,1.2300810735255596,145.69870871756618
120.05000000000001,115.05000000000001,-3446.987372705594,0.9200000000007315,55.200000000043886,3312.000000002633,22.000000000005638,0.95652173913068,22.00000000002743,0.9565217391316274,25.0,0.9420289855066782,0.8666666666668469,0.9430292721356496,0.9430289040559016,0.9420289855066976,0.9420289855066976,1.2300810735255563,145.76021277124246
120.10000000000001,115.10000000000001,-3448.4953371793035,0.920000000000723,55.20000000004338,3312.000000002603,22.000000000005564,0.9565217391306767,22.000000000027114,0.9565217391316136,25.0,0.9420289855066847,0.8666666666668447,0.9430285220129339,0.9430291172168754,0.9420289855067037,0.9420289855067037,1.2300810735255532,145.82171682491875
120.15,115.15,-3450.0033016530133,0.9200000000007147,55.200000000042884,3312.000000002573,22.0000000000055,0.956521739130674,22.000000000026798,0.9565217391316,25.0,0.942028985506691,0.8666666666668423,0.9430292026252135,0.9430289238085671,0.9420289855067098,0.9420289855067098,1.2300810735255499,145.88322087859504
120.2,115.2,-3451.511266126723,0.9200000000007065,55.20000000004239,3312.0000000025434,22.00000000000542,0.9565217391306705,22.00000000002649,0.9565217391315866,25.0,0.9420289855066972,0.8666666666668402,0.9430286435197247,0.9430290826885338,0.9420289855067158,0.9420289855067158,1.2300810735255467,145.94472493227133
120.25,115.25,-3453.019230600433,0.9200000000006984,55.2000000000419,3312.0000000025143,22.000000000005357,0.9565217391306678,22.000000000026187,0.9565217391315733,25.0,0.9420289855067033,0.8666666666668381,0.9430292667303868,0.9430289055919344,0.9420289855067215,0.9420289855067215,1.2300810735255439,146.00622898594762
120.30000000000001,115.30000000000001,-3454.5271950741435,0.9200000000006903,55.20000000004141,3312.0000000024847,22.000000000005294,0.9565217391306651,22.00000000002588,0.9565217391315601,25.0,0.9420289855067095,0.8666666666668359,0.9430295353743794,0.943028829251882,0.9420289855067275,0.9420289855067275,1.2300810735255407,146.0677330396239
120.35000000000001,115.35000000000001,-3456.0351595478537,0.9200000000006824,55.200000000040944,3312.0000000024565,22.000000000005226,0.9565217391306621,22.000000000025587,0.9565217391315473,25.0,0.9420289855067155,0.8666666666668338,0.9430294509066519,0.9430288532549249,0.9420289855067334,0.9420289855067334,1.2300810735255376,146.1292370933002
120.4,115.4,-3457.5431240215635,0.9200000000006745,55.20000000004047,3312.000000002428,22.00000000000516,0.9565217391306591,22.00000000002529,0.9565217391315345,25.0,0.9420289855067214,0.8666666666668317,0.943028348176312,0.9430291666157467,0.9420289855067393,0.9420289855067393,1.2300810735255348,146.19074114697645
120.45,115.45,-3459.0510884952737,0.9200000000006667,55.200000000040006,3312.0000000024,22.000000000005095,0.9565217391306563,22.000000000025,0.9565217391315218,25.0,0.9420289855067273,0.8666666666668296,0.9430293242775338,0.9430288892388994,0.942028985506745,0.942028985506745,1.2300810735255316,146.2522452006527
120.5,115.5,-3460.559052968985,0.9200000000006591,55.200000000039545,3312.000000002373,22.000000000005038,0.9565217391306537,22.000000000024716,0.9565217391315094,25.0,0.9420289855067332,0.8666666666668276,0.9430292416773036,0.9430289127112591,0.9420289855067507,0.9420289855067507,1.2300810735255288,146.31374925432897
120.55000000000001,115.55000000000001,-3462.0670174426955,0.9200000000006515,55.20000000003909,3312.0000000023456,22.000000000004974,0.956521739130651,22.000000000024432,0.9565217391314971,25.0,0.942028985506739,0.8666666666668256,0.9430295340296071,0.9430288296340603,0.9420289855067564,0.9420289855067564,1.230081073525526,146.37525330800526
120.60000000000001,115.60000000000001,-3463.5749819164066,0.920000000000644,55.200000000038635,3312.0000000023183,22.000000000004903,0.9565217391306481,22.000000000024148,0.9565217391314847,25.0,0.9420289855067445,0.8666666666668237,0.9430280118741217,0.9430292621821371,0.9420289855067616,0.9420289855067616,1.2300810735255234,146.43675736168152
120.65,115.65,-3465.0829463901177,0.9200000000006365,55.200000000038195,3312.0000000022915,22.000000000004846,0.9565217391306455,22.000000000023867,0.9565217391314725,25.0,0.9420289855067503,0.8666666666668217,0.943029666916794,0.9430287918717717,0.9420289855067672,0.9420289855067672,1.2300810735255205,146.49826141535777
120.7,115.7,-3466.590910863829,0.9200000000006291,55.20000000003775,3312.0000000022646,22.00000000000478,0.9565217391306425,22.000000000023586,0.9565217391314603,25.0,0.9420289855067558,0.8666666666668197,0.9430285025768743,0.9430291227400693,0.9420289855067725,0.9420289855067725,1.2300810735255177,146.55976546903403
120.75,115.75,-3468.09887533754,0.9200000000006219,55.20000000003731,3312.0000000022387,22.000000000004718,0.95652173913064,22.00000000002332,0.9565217391314487,25.0,0.9420289855067614,0.8666666666668178,0.9430299401115113,0.9430287142385546,0.9420289855067779,0.9420289855067779,1.230081073525515,146.6212695227103
120.80000000000001,115.80000000000001,-3469.606839811252,0.9200000000006147,55.20000000003688,3312.000000002213,22.00000000000466,0.9565217391306374,22.00000000002305,0.9565217391314369,25.0,0.942028985506767,0.8666666666668158,0.9430287461643471,0.9430290535202883,0.9420289855067835,0.9420289855067835,1.230081073525512,146.68277357638658
120.85000000000001,115.85000000000001,-3471.114804284963,0.9200000000006077,55.20000000003646,3312.000000002188,22.00000000000461,0.9565217391306353,22.000000000022787,0.9565217391314255,25.0,0.9420289855067725,0.866666666666814,0.9430297394903979,0.943028771248693,0.9420289855067888,0.9420289855067888,1.2300810735255097,146.74427763006284
120.9,115.9,-3472.6227687586747,0.9200000000006007,55.20000000003604,3312.0000000021623,22.00000000000456,0.9565217391306332,22.000000000022524,0.956521739131414,25.0,0.9420289855067778,0.8666666666668122,0.9430287255618345,0.9430290593748791,0.942028985506794,0.942028985506794,1.230081073525507,146.8057816837391
120.95,115.95,-3474.1307332323863,0.9200000000005937,55.20000000003562,3312.0000000021373,22.000000000004505,0.9565217391306307,22.00000000002226,0.9565217391314027,25.0,0.9420289855067833,0.8666666666668105,0.9430296109851565,0.9430288077657996,0.9420289855067994,0.9420289855067994,1.2300810735255046,146.86728573741536
121.0,116.0,-3475.6386977060984,0.9200000000005869,55.20000000003522,3312.000000002113,22.00000000000445,0.9565217391306283,22.000000000022006,0.9565217391313916,25.0,0.9420289855067886,0.8666666666668086,0.9430279418076715,0.943029282092844,0.9420289855068045,0.9420289855068045,1.230081073525502,146.92878979109162
121.05000000000001,116.05000000000001,-3477.146662179811,0.9200000000005801,55.200000000034805,3312.000000002088,22.0000000000044,0.956521739130626,22.000000000021753,0.9565217391313806,25.0,0.9420289855067938,0.866666666666807,0.9430299148673409,0.9430287214121807,0.9420289855068095,0.9420289855068095,1.2300810735254997,146.9902938447679
121.10000000000001,116.10000000000001,-3478.654626653523,0.9200000000005734,55.2000000000344,3312.000000002064,22.00000000000435,0.9565217391306239,22.0000000000215,0.9565217391313696,25.0,0.942028985506799,0.8666666666668054,0.9430284887197156,0.9430291266778861,0.9420289855068145,0.9420289855068145,1.2300810735254972,147.05179789844416
121.15,116.15,-3480.1625911272354,0.9200000000005668,55.20000000003401,3312.0000000020405,22.0000000000043,0.9565217391306217,22.000000000021252,0.9565217391313589,25.0,0.9420289855068041,0.8666666666668037,0.9430303058321392,0.9430286103124573,0.9420289855068195,0.9420289855068195,1.230081073525495,147.11330195212042
121.2,116.2,-3481.670555600948,0.9200000000005603,55.20000000003362,3312.0000000020173,22.000000000004245,0.9565217391306193,22.000000000021007,0.9565217391313481,25.0,0.9420289855068091,0.8666666666668021,0.9430286796720604,0.9430290724153297,0.9420289855068243,0.9420289855068243,1.2300810735254928,147.17480600579668
121.25,116.25,-3483.1785200746604,0.9200000000005538,55.20000000003323,3312.0000000019936,22.000000000004192,0.956521739130617,22.00000000002077,0.9565217391313378,25.0,0.9420289855068142,0.8666666666668005,0.9430297504922573,0.943028768122363,0.9420289855068292,0.9420289855068292,1.2300810735254903,147.23631005947294
121.30000000000001,116.30000000000001,-3484.6864845483738,0.9200000000005474,55.200000000032844,3312.000000001971,22.000000000004142,0.9565217391306149,22.000000000020524,0.9565217391313271,25.0,0.9420289855068192,0.8666666666667988,0.9430277956217519,0.943029323634264,0.942028985506834,0.942028985506834,1.2300810735254881,147.29781411314923
121.35000000000001,116.35000000000001,-3486.1944490220867,0.9200000000005409,55.20000000003245,3312.0000000019472,22.0000000000041,0.956521739130613,22.000000000020286,0.9565217391313168,25.0,0.9420289855068241,0.8666666666667973,0.9430302414498055,0.9430286286078859,0.9420289855068388,0.9420289855068388,1.230081073525486,147.3593181668255
121.4,116.4,-3487.7024134957996,0.9200000000005347,55.200000000032084,3312.000000001925,22.000000000004043,0.9565217391306107,22.000000000020055,0.9565217391313067,25.0,0.9420289855068289,0.8666666666667957,0.943028699969503,0.9430290666474671,0.9420289855068433,0.9420289855068433,1.2300810735254837,147.42082222050175
121.45,116.45,-3489.2103779695126,0.9200000000005286,55.200000000031714,3312.0000000019027,22.000000000003997,0.9565217391306086,22.00000000001982,0.9565217391312966,25.0,0.9420289855068338,0.8666666666667941,0.9430300393845329,0.9430286860284096,0.9420289855068482,0.9420289855068482,1.2300810735254815,147.482326274178
121.5,116.5,-3490.718342443225,0.9200000000005224,55.200000000031345,3312.000000001881,22.00000000000395,0.9565217391306067,22.00000000001959,0.9565217391312865,25.0,0.9420289855068384,0.8666666666667926,0.9430280424851006,0.9430292534835908,0.9420289855068529,0.9420289855068529,1.2300810735254792,147.54383032785427
121.55000000000001,116.55000000000001,-3492.2263069169394,0.9200000000005164,55.20000000003098,3312.000000001859,22.000000000003908,0.9565217391306047,22.000000000019362,0.9565217391312767,25.0,0.9420289855068432,0.8666666666667912,0.9430297323469561,0.9430287732787145,0.9420289855068571,0.9420289855068571,1.2300810735254772,147.60533438153055
121.60000000000001,116.60000000000001,-3493.7342713906523,0.9200000000005104,55.20000000003063,3312.0000000018376,22.00000000000386,0.9565217391306026,22.00000000001914,0.9565217391312669,25.0,0.9420289855068479,0.8666666666667897,0.94302867995037,0.9430290723362902,0.9420289855068618,0.9420289855068618,1.230081073525475,147.6668384352068
121.65,116.65,-3495.2422358643657,0.9200000000005045,55.20000000003027,3312.0000000018163,22.00000000000381,0.9565217391306005,22.000000000018918,0.9565217391312574,25.0,0.9420289855068524,0.8666666666667883,0.943030571942299,0.9430285346924869,0.9420289855068663,0.9420289855068663,1.230081073525473,147.72834248888307
121.7,116.7,-3496.750200338079,0.9200000000004988,55.200000000029924,3312.0000000017953,22.000000000003773,0.9565217391305988,22.0000000000187,0.9565217391312479,25.0,0.9420289855068571,0.8666666666667867,0.9430288716420597,0.943029017863632,0.9420289855068706,0.9420289855068706,1.2300810735254708,147.78984654255933
121.75,116.75,-3498.2581648117925,0.9200000000004929,55.200000000029576,3312.0000000017744,22.000000000003723,0.9565217391305967,22.00000000001848,0.9565217391312383,25.0,0.9420289855068616,0.8666666666667853,0.9430292603035979,0.9430289074184144,0.9420289855068751,0.9420289855068751,1.2300810735254688,147.8513505962356
121.80000000000001,116.80000000000001,-3499.7661292855064,0.9200000000004872,55.200000000029235,3312.000000001754,22.000000000003688,0.9565217391305951,22.00000000001827,0.9565217391312292,25.0,0.9420289855068661,0.8666666666667839,0.9430286363189708,0.9430290847349652,0.9420289855068792,0.9420289855068792,1.230081073525467,147.91285464991188
121.85000000000001,116.85000000000001,-3501.2740937592202,0.9200000000004817,55.2000000000289,3312.000000001734,22.000000000003645,0.9565217391305932,22.00000000001806,0.95652173913122,25.0,0.9420289855068704,0.8666666666667826,0.9430291028255795,0.943028952168659,0.9420289855068836,0.9420289855068836,1.230081073525465,147.97435870358814
121.9,116.9,-3502.782058232934,0.9200000000004761,55.20000000002857,3312.000000001714,22.0000000000036,0.9565217391305914,22.000000000017856,0.9565217391312111,25.0,0.9420289855068747,0.8666666666667813,0.9430282762985326,0.9430291870413109,0.9420289855068881,0.9420289855068881,1.230081073525463,148.0358627572644
121.95,116.95,-3504.290022706648,0.9200000000004707,55.20000000002824,3312.0000000016944,22.000000000003567,0.9565217391305899,22.000000000017646,0.9565217391312021,25.0,0.9420289855068791,0.8666666666667799,0.9430295305189695,0.9430288306318391,0.9420289855068921,0.9420289855068921,1.2300810735254613,148.09736681094066
122.0,117.0,-3505.7979871803623,0.9200000000004652,55.20000000002791,3312.000000001675,22.000000000003517,0.9565217391305877,22.000000000017444,0.9565217391311932,25.0,0.9420289855068834,0.8666666666667787,0.9430289226818819,0.9430290033597727,0.9420289855068961,0.9420289855068961,1.2300810735254595,148.15887086461692
122.05000000000001,117.05000000000001,-3507.3059516540775,0.9200000000004599,55.20000000002759,3312.0000000016557,22.00000000000348,0.9565217391305862,22.000000000017245,0.9565217391311845,25.0,0.9420289855068876,0.8666666666667775,0.9430300885349758,0.9430286720614848,0.9420289855069001,0.9420289855069001,1.2300810735254577,148.2203749182932
122.10000000000001,117.10000000000001,-3508.8139161277923,0.9200000000004546,55.20000000002727,3312.000000001636,22.00000000000345,0.9565217391305848,22.000000000017042,0.9565217391311758,25.0,0.9420289855068917,0.8666666666667762,0.9430290247823534,0.9430289743460831,0.9420289855069042,0.9420289855069042,1.230081073525456,148.28187897196946
122.15,117.15,-3510.3218806015066,0.9200000000004495,55.20000000002697,3312.000000001618,22.0000000000034,0.9565217391305826,22.000000000016854,0.9565217391311676,25.0,0.9420289855068958,0.8666666666667749,0.9430289311473286,0.9430290009541774,0.9420289855069082,0.9420289855069082,1.2300810735254541,148.34338302564572
122.2,117.2,-3511.829845075221,0.9200000000004442,55.200000000026655,3312.0000000015993,22.000000000003364,0.9565217391305811,22.00000000001666,0.956521739131159,25.0,0.9420289855069,0.8666666666667737,0.9430288490815377,0.9430290242746652,0.9420289855069123,0.9420289855069123,1.2300810735254524,148.40488707932198
122.25,117.25,-3513.337809548936,0.920000000000439,55.20000000002634,3312.0000000015807,22.000000000003332,0.9565217391305797,22.00000000001646,0.9565217391311505,25.0,0.9420289855069041,0.8666666666667724,0.9430288767338042,0.9430290164167768,0.9420289855069163,0.9420289855069163,1.2300810735254506,148.46639113299824
122.30000000000001,117.30000000000001,-3514.8457740226513,0.920000000000434,55.200000000026044,3312.0000000015625,22.000000000003293,0.9565217391305779,22.000000000016275,0.9565217391311424,25.0,0.9420289855069082,0.8666666666667713,0.943028739210179,0.9430290554966135,0.9420289855069202,0.9420289855069202,1.230081073525449,148.52789518667453
